Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 00:30:38,-148.413509113478,-20.3065221669618,0,26,26,26,6,-20.3065221669618
01-Aug-2026 00:30:40,-149.580667911032,-21.4736809645158,0,26,26,26,7,-21.4736809645158
01-Aug-2026 00:30:42,-150.439832768071,-22.3328458215553,0,26,26,26,7,-22.3328458215553
01-Aug-2026 00:30:44,-150.783100275386,-22.6761133288706,0,25,25,25,5,-22.6761133288706
01-Aug-2026 00:30:46,-151.766722449506,-23.6597355029903,0,24,24,24,4,-23.6597355029903
01-Aug-2026 00:30:48,-152.600564021314,-24.4935770747982,0,24,24,24,4,-24.4935770747982
01-Aug-2026 00:30:50,-153.02437318481,-24.9173862382939,0,24,24,24,4,-24.9173862382939
01-Aug-2026 00:30:52,-153.273093836852,-25.1661068903366,0,24,24,24,4,-25.1661068903366
01-Aug-2026 00:30:54,-153.834358226927,-25.7273712804113,0,24,24,24,5,-25.7273712804113
01-Aug-2026 00:30:56,-166.106807969972,-37.9998210234564,0,24,24,24,4,-37.9998210234564
01-Aug-2026 00:30:58,-165.751875241646,-37.6448882951301,0,24,24,24,5,-37.6448882951301
01-Aug-2026 00:31:00,-165.502117631236,-37.3951306847204,0,24,24,24,5,-37.3951306847204
01-Aug-2026 00:31:02,-164.956730277976,-36.8497433314599,0,24,24,24,6,-36.8497433314599
01-Aug-2026 00:31:04,-164.429777948188,-36.3227910016718,0,24,24,24,6,-36.3227910016718
01-Aug-2026 00:31:06,-164.450674078336,-36.3436871318199,0,24,24,24,5,-36.3436871318199
01-Aug-2026 00:31:08,-164.468260525021,-36.3612735785055,0,24,24,24,4,-36.3612735785055
01-Aug-2026 00:31:10,-164.577300694289,-36.4703137477732,0,24,24,24,4,-36.4703137477732
01-Aug-2026 00:31:12,-165.040776002518,-36.933789056002,0,26,26,26,4,-36.933789056002
01-Aug-2026 00:31:14,-164.824367241998,-36.7173802954824,0,26,26,26,5,-36.7173802954824
01-Aug-2026 00:31:16,-164.192791239964,-36.0858042934479,0,26,26,26,5,-36.0858042934479
01-Aug-2026 00:31:18,-163.820585145587,-35.7135981990707,0,26,26,26,3,-35.7135981990707
01-Aug-2026 00:31:20,-163.602838470749,-35.4958515242331,0,26,26,26,3,-35.4958515242331
01-Aug-2026 00:31:22,-162.708812902813,-34.6018259562972,0,26,26,26,3,-34.6018259562972
01-Aug-2026 00:31:24,-163.042898119075,-34.935911172559,0,26,26,26,3,-34.935911172559
01-Aug-2026 00:31:26,-163.124755146218,-35.0177681997025,0,26,26,26,4,-35.0177681997025
01-Aug-2026 00:31:28,-162.777143577402,-34.6701566308859,0,26,26,26,4,-34.6701566308859
01-Aug-2026 00:31:30,-163.318915468703,-35.2119285221867,0,26,26,26,5,-35.2119285221867
01-Aug-2026 00:31:32,-163.024478467136,-34.91749152062,0,26,26,26,6,-34.91749152062
01-Aug-2026 00:31:34,-162.960921271197,-34.8539343246809,0,27,27,27,7,-34.8539343246809
01-Aug-2026 00:31:36,-174.291132266407,-46.1841453198913,0,27,27,27,7,-46.1841453198913
01-Aug-2026 00:31:38,-174.504686758034,-46.3976998115186,0,27,27,27,6,-46.3976998115186
01-Aug-2026 00:31:40,-174.974341632072,-46.8673546855563,0,27,27,27,7,-46.8673546855563
01-Aug-2026 00:31:42,-175.065212699956,-46.9582257534402,0,28,28,28,7,-46.9582257534402
01-Aug-2026 00:31:44,-174.4642699774,-46.3572830308844,0,28,28,28,6,-46.3572830308844
01-Aug-2026 00:31:46,-181.01422031246,-52.9072333659437,0,28,28,28,6,-52.9072333659437
01-Aug-2026 00:31:48,-177.994601499262,-49.8876145527457,0,28,28,28,7,-49.8876145527457
01-Aug-2026 00:31:50,-178.478247345504,-50.3712603989885,0,27,27,27,6,-50.3712603989885
01-Aug-2026 00:31:52,-177.314290195201,-49.2073032486848,0,27,27,27,7,-49.2073032486848
01-Aug-2026 00:31:54,-178.675660633208,-50.5686736866926,0,27,27,27,5,-50.5686736866926
01-Aug-2026 00:31:56,-178.425873987308,-50.3188870407919,0,27,27,27,5,-50.3188870407919
01-Aug-2026 00:31:58,-178.761770341446,-50.6547833949298,0,28,28,28,6,-50.6547833949298
01-Aug-2026 00:32:00,-178.725048657051,-50.6180617105347,0,28,28,28,6,-50.6180617105347
01-Aug-2026 00:32:02,-178.85522697327,-50.7482400267545,0,28,28,28,6,-50.7482400267545
01-Aug-2026 00:32:04,-179.147458722029,-51.0404717755129,0,27,27,27,5,-51.0404717755129
01-Aug-2026 00:32:06,-181.679021655039,-53.5720347085229,0,27,27,27,4,-53.5720347085229
01-Aug-2026 00:32:08,-181.356277319769,-53.2492903732532,0,27,27,27,5,-53.2492903732532
01-Aug-2026 00:32:10,-181.486251328579,-53.3792643820629,0,27,27,27,5,-53.3792643820629
01-Aug-2026 00:32:12,-178.587769587258,-50.480782640742,0,28,28,28,8,-50.480782640742
01-Aug-2026 00:32:14,-180.8367367359,-52.7297497893845,0,27,27,27,6,-52.7297497893845
01-Aug-2026 00:32:16,-183.743258934091,-55.6362719875746,0,27,27,27,6,-55.6362719875746
01-Aug-2026 00:32:18,-183.643058955392,-55.5360720088766,0,26,26,26,6,-55.5360720088766
01-Aug-2026 00:32:20,-177.577493182456,-49.47050623594,0,26,26,26,6,-49.47050623594
01-Aug-2026 00:32:22,-177.397443285772,-49.2904563392563,0,25,25,25,5,-49.2904563392563
01-Aug-2026 00:32:24,-176.578090297977,-48.4711033514616,0,25,25,25,6,-48.4711033514616
01-Aug-2026 00:32:26,-176.631798951437,-48.5248120049207,0,25,25,25,5,-48.5248120049207
01-Aug-2026 00:32:28,-176.788904844982,-48.6819178984661,0,25,25,25,5,-48.6819178984661
01-Aug-2026 00:32:30,-176.533747229977,-48.4267602834613,0,25,25,25,5,-48.4267602834613
01-Aug-2026 00:32:32,-176.21587916445,-48.1088922179345,0,25,25,25,5,-48.1088922179345
01-Aug-2026 00:32:34,-176.090491661082,-47.9835047145665,0,25,25,25,5,-47.9835047145665
01-Aug-2026 00:32:36,-184.190729744234,-56.0837427977186,0,25,25,25,5,-56.0837427977186
01-Aug-2026 00:32:38,-182.838812854122,-54.7318259076062,0,25,25,25,6,-54.7318259076062
01-Aug-2026 00:32:40,-182.8007928632,-54.6938059166843,0,25,25,25,6,-54.6938059166843
01-Aug-2026 00:32:42,-183.108075046484,-55.0010880999685,0,25,25,25,6,-55.0010880999685
01-Aug-2026 00:32:44,-183.328886358337,-55.2218994118214,0,25,25,25,5,-55.2218994118214
01-Aug-2026 00:32:46,-183.37545781882,-55.2684708723044,0,25,25,25,5,-55.2684708723044
01-Aug-2026 00:32:48,-185.363466940711,-57.2564799941956,0,25,25,25,4,-57.2564799941956
01-Aug-2026 00:32:50,-185.834206068072,-57.7272191215557,0,25,25,25,3,-57.7272191215557
01-Aug-2026 00:32:52,-186.198202084915,-58.0912151383993,0,25,25,25,3,-58.0912151383993
01-Aug-2026 00:32:54,-186.244005984392,-58.137019037876,0,26,26,26,3,-58.137019037876
01-Aug-2026 00:32:56,-186.546971353686,-58.4399844071705,0,26,26,26,3,-58.4399844071705
01-Aug-2026 00:32:58,-182.284883245978,-54.1778962994626,0,26,26,26,4,-54.1778962994626
01-Aug-2026 00:33:00,-182.272492852386,-54.1655059058703,0,26,26,26,5,-54.1655059058703
01-Aug-2026 00:33:02,-182.373469637211,-54.2664826906953,0,26,26,26,5,-54.2664826906953
01-Aug-2026 00:33:04,-187.047708383666,-58.9407214371506,0,26,26,26,3,-58.9407214371506
01-Aug-2026 00:33:06,-187.328843526283,-59.2218565797667,0,26,26,26,3,-59.2218565797667
01-Aug-2026 00:33:08,-186.538690652393,-58.4317037058774,0,26,26,26,4,-58.4317037058774
01-Aug-2026 00:33:10,-184.844651076538,-56.737664130022,0,26,26,26,5,-56.737664130022
01-Aug-2026 00:33:12,-186.76683560853,-58.6598486620146,0,26,26,26,4,-58.6598486620146
01-Aug-2026 00:33:14,-188.331838372539,-60.224851426023,0,26,26,26,3,-60.224851426023
01-Aug-2026 00:33:16,-188.129172210692,-60.0221852641764,0,26,26,26,3,-60.0221852641764
01-Aug-2026 00:33:18,-185.394835719364,-57.2878487728483,0,27,27,27,4,-57.2878487728483
01-Aug-2026 00:33:20,-185.163091895405,-57.0561049488893,0,27,27,27,4,-57.0561049488893
01-Aug-2026 00:33:22,-185.428613618568,-57.3216266720524,0,27,27,27,4,-57.3216266720524
01-Aug-2026 00:33:24,-185.185645453076,-57.0786585065599,0,27,27,27,4,-57.0786585065599
01-Aug-2026 00:33:26,-186.266754971928,-58.1597680254121,0,27,27,27,3,-58.1597680254121
01-Aug-2026 00:33:28,-186.560554285817,-58.4535673393014,0,27,27,27,3,-58.4535673393014
01-Aug-2026 00:33:30,-168.097496523771,-39.9905095772549,0,27,27,27,5,-39.9905095772549
01-Aug-2026 00:33:32,-168.742497262442,-40.6355103159265,0,27,27,27,5,-40.6355103159265
01-Aug-2026 00:33:34,-185.588051510993,-57.4810645644767,0,28,28,28,4,-57.4810645644767
01-Aug-2026 00:33:36,-184.585034086906,-56.4780471403902,0,28,28,28,5,-56.4780471403902
01-Aug-2026 00:33:38,-183.442824215713,-55.3358372691972,0,28,28,28,6,-55.3358372691972
01-Aug-2026 00:33:40,-183.344767992844,-55.2377810463282,0,28,28,28,6,-55.2377810463282
01-Aug-2026 00:33:42,-183.394029324993,-55.2870423784771,0,29,29,29,6,-55.2870423784771
01-Aug-2026 00:33:44,-182.538290410614,-54.4313034640981,0,29,29,29,7,-54.4313034640981
01-Aug-2026 00:33:46,-182.538159198385,-54.431172251869,0,29,29,29,7,-54.431172251869
01-Aug-2026 00:33:48,-182.881639826167,-54.774652879651,0,29,29,29,6,-54.774652879651
01-Aug-2026 00:33:50,-164.829350012041,-36.7223630655248,0,29,29,29,7,-36.7223630655248
01-Aug-2026 00:33:52,-164.229109734469,-36.1221227879533,0,29,29,29,6,-36.1221227879533
01-Aug-2026 00:33:54,-164.606813363453,-36.4998264169368,0,28,28,28,5,-36.4998264169368
01-Aug-2026 00:33:56,-164.248501868513,-36.1415149219973,0,29,29,29,5,-36.1415149219973
01-Aug-2026 00:33:58,-164.298704995463,-36.1917180489471,0,28,28,28,5,-36.1917180489471
01-Aug-2026 00:34:00,-164.262900399787,-36.1559134532711,0,28,28,28,5,-36.1559134532711
01-Aug-2026 00:34:02,-164.603194634183,-36.4962076876666,0,28,28,28,5,-36.4962076876666
01-Aug-2026 00:34:04,-163.775177919364,-35.6681909728483,0,28,28,28,5,-35.6681909728483
01-Aug-2026 00:34:06,-163.958145294443,-35.8511583479273,0,28,28,28,5,-35.8511583479273
01-Aug-2026 00:34:08,-163.671850078926,-35.5648631324106,0,28,28,28,6,-35.5648631324106
01-Aug-2026 00:34:10,-163.074526583201,-34.9675396366849,0,28,28,28,6,-34.9675396366849
01-Aug-2026 00:34:12,-162.518152070298,-34.4111651237825,0,28,28,28,8,-34.4111651237825
01-Aug-2026 00:34:14,-162.445280003837,-34.3382930573209,0,28,28,28,7,-34.3382930573209
01-Aug-2026 00:34:16,-161.865784789698,-33.7587978431824,0,27,27,27,4,-33.7587978431824
01-Aug-2026 00:34:18,-161.524820741116,-33.4178337946005,0,26,26,26,3,-33.4178337946005
01-Aug-2026 00:34:20,-187.209788273961,-59.1028013274456,0,26,26,26,2,-59.1028013274456
01-Aug-2026 00:34:22,-187.021224979985,-58.9142380334689,0,26,26,26,2,-58.9142380334689
01-Aug-2026 00:34:24,-192.882773467269,-64.7757865207534,0,26,26,26,1,-64.7757865207534
01-Aug-2026 00:34:26,-192.446248077285,-64.3392611307696,0,26,26,26,1,-64.3392611307696
01-Aug-2026 00:34:28,-191.869949242877,-63.7629622963612,0,26,26,26,1,-63.7629622963612
01-Aug-2026 00:34:30,-184.864541075707,-56.7575541291907,0,25,25,25,3,-56.7575541291907
01-Aug-2026 00:34:32,-184.778222618827,-56.6712356723116,0,25,25,25,3,-56.6712356723116
01-Aug-2026 00:34:34,-184.296150806384,-56.1891638598684,0,25,25,25,3,-56.1891638598684
01-Aug-2026 00:34:36,-185.782542852712,-57.675555906196,0,24,24,24,1,-57.675555906196
01-Aug-2026 00:34:38,-3076.52655568589,-2948.41956873937,0,24,24,24,0,-2948.41956873937
01-Aug-2026 00:34:40,-189.738585772961,-61.6315988264451,0,24,24,24,1,-61.6315988264451
01-Aug-2026 00:34:42,-187.947883438088,-59.8408964915722,0,24,24,24,2,-59.8408964915722
01-Aug-2026 00:34:44,-189.96440357442,-61.857416627904,0,24,24,24,1,-61.857416627904
01-Aug-2026 00:34:46,-190.279992975868,-62.1730060293518,0,25,25,25,1,-62.1730060293518
01-Aug-2026 00:34:48,-176.929447463042,-48.8224605165258,0,25,25,25,2,-48.8224605165258
01-Aug-2026 00:34:50,-176.773835451487,-48.6668485049714,0,25,25,25,2,-48.6668485049714
01-Aug-2026 00:34:52,-163.268736986428,-35.161750039912,0,25,25,25,3,-35.161750039912
01-Aug-2026 00:34:54,-162.982719986289,-34.8757330397732,0,25,25,25,4,-34.8757330397732
01-Aug-2026 00:34:56,-162.941203835329,-34.8342168888132,0,25,25,25,5,-34.8342168888132
01-Aug-2026 00:34:58,-163.314270508957,-35.2072835624413,0,25,25,25,5,-35.2072835624413
01-Aug-2026 00:35:00,-164.013862926107,-35.9068759795916,0,25,25,25,6,-35.9068759795916
01-Aug-2026 00:35:02,-163.891527739733,-35.7845407932168,0,25,25,25,5,-35.7845407932168
01-Aug-2026 00:35:04,-163.686230785675,-35.5792438391593,0,25,25,25,5,-35.5792438391593
01-Aug-2026 00:35:06,-163.674593478112,-35.5676065315957,0,25,25,25,5,-35.5676065315957
01-Aug-2026 00:35:08,-163.304271156808,-35.1972842102922,0,25,25,25,5,-35.1972842102922
01-Aug-2026 00:35:10,-161.198157933821,-33.091170987305,0,26,26,26,7,-33.091170987305
01-Aug-2026 00:35:12,-161.689230374953,-33.5822434284373,0,26,26,26,7,-33.5822434284373
01-Aug-2026 00:35:14,-160.892859166035,-32.7858722195191,0,26,26,26,7,-32.7858722195191
01-Aug-2026 00:35:16,-160.423998592806,-32.31701164629,0,26,26,26,6,-32.31701164629
01-Aug-2026 00:35:18,-161.251739835415,-33.1447528888989,0,26,26,26,5,-33.1447528888989
01-Aug-2026 00:35:20,-161.18013397253,-33.0731470260145,0,26,26,26,5,-33.0731470260145
01-Aug-2026 00:35:22,-161.525737642764,-33.4187506962481,0,27,27,27,5,-33.4187506962481
01-Aug-2026 00:35:24,-161.390266002216,-33.2832790557001,0,27,27,27,5,-33.2832790557001
01-Aug-2026 00:35:26,-161.323721217576,-33.2167342710603,0,27,27,27,5,-33.2167342710603
01-Aug-2026 00:35:28,-161.580940203666,-33.4739532571496,0,27,27,27,5,-33.4739532571496
01-Aug-2026 00:35:30,-161.706264262453,-33.5992773159368,0,27,27,27,5,-33.5992773159368
01-Aug-2026 00:35:32,-163.823271057578,-35.7162841110618,0,27,27,27,5,-35.7162841110618
01-Aug-2026 00:35:34,-163.631533190339,-35.5245462438229,0,28,28,28,6,-35.5245462438229
01-Aug-2026 00:35:36,-164.139768534118,-36.0327815876022,0,27,27,27,7,-36.0327815876022
01-Aug-2026 00:35:38,-163.642428303981,-35.5354413574655,0,27,27,27,7,-35.5354413574655
01-Aug-2026 00:35:40,-163.340968949442,-35.233982002926,0,27,27,27,7,-35.233982002926
01-Aug-2026 00:35:42,-163.185169415856,-35.07818246934,0,27,27,27,7,-35.07818246934
01-Aug-2026 00:35:44,-163.557006067531,-35.4500191210147,0,27,27,27,8,-35.4500191210147
01-Aug-2026 00:35:46,-164.841493615436,-36.7345066689205,0,27,27,27,7,-36.7345066689205
01-Aug-2026 00:35:48,-164.809098023851,-36.7021110773353,0,27,27,27,8,-36.7021110773353
01-Aug-2026 00:35:50,-165.232412449723,-37.1254255032071,0,28,28,28,7,-37.1254255032071
01-Aug-2026 00:35:52,-165.064868019854,-36.9578810733386,0,28,28,28,7,-36.9578810733386
01-Aug-2026 00:35:54,-165.245269718973,-37.1382827724568,0,27,27,27,7,-37.1382827724568
01-Aug-2026 00:35:56,-165.512645907508,-37.4056589609926,0,27,27,27,7,-37.4056589609926
01-Aug-2026 00:35:58,-165.090318016962,-36.9833310704465,0,27,27,27,9,-36.9833310704465
01-Aug-2026 00:36:00,-165.873632537962,-37.7666455914461,0,28,28,28,9,-37.7666455914461
01-Aug-2026 00:36:02,-166.580198798759,-38.4732118522434,0,28,28,28,8,-38.4732118522434
01-Aug-2026 00:36:04,-167.688275703605,-39.5812887570888,0,28,28,28,6,-39.5812887570888
01-Aug-2026 00:36:06,-167.385734112393,-39.2787471658773,0,28,28,28,5,-39.2787471658773
01-Aug-2026 00:36:08,-166.921727651007,-38.8147407044908,0,28,28,28,5,-38.8147407044908
01-Aug-2026 00:36:10,-177.456279962867,-49.3492930163508,0,26,26,26,4,-49.3492930163508
01-Aug-2026 00:36:12,-176.88392879694,-48.7769418504239,0,26,26,26,5,-48.7769418504239
01-Aug-2026 00:36:14,-176.447156713182,-48.3401697666661,0,26,26,26,6,-48.3401697666661
01-Aug-2026 00:36:16,-176.514447080586,-48.4074601340705,0,25,25,25,6,-48.4074601340705
01-Aug-2026 00:36:18,-167.630960915244,-39.5239739687285,0,25,25,25,6,-39.5239739687285
01-Aug-2026 00:36:20,-167.644842548915,-39.5378556023988,0,25,25,25,6,-39.5378556023988
01-Aug-2026 00:36:22,-167.980426751934,-39.8734398054179,0,25,25,25,6,-39.8734398054179
01-Aug-2026 00:36:24,-167.110314350856,-39.0033274043401,0,25,25,25,7,-39.0033274043401
01-Aug-2026 00:36:26,-166.278227234197,-38.1712402876808,0,25,25,25,6,-38.1712402876808
01-Aug-2026 00:36:28,-166.268677971988,-38.1616910254718,0,25,25,25,7,-38.1616910254718
01-Aug-2026 00:36:30,-166.254933708777,-38.1479467622616,0,25,25,25,7,-38.1479467622616
01-Aug-2026 00:36:32,-165.729237624662,-37.6222506781457,0,25,25,25,6,-37.6222506781457
01-Aug-2026 00:36:34,-165.741364658601,-37.6343777120853,0,25,25,25,6,-37.6343777120853
01-Aug-2026 00:36:36,-164.777635266989,-36.6706483204727,0,25,25,25,6,-36.6706483204727
01-Aug-2026 00:36:38,-164.611647816425,-36.5046608699095,0,25,25,25,6,-36.5046608699095
01-Aug-2026 00:36:40,-164.425290482776,-36.3183035362603,0,25,25,25,6,-36.3183035362603
01-Aug-2026 00:36:42,-164.228291528327,-36.1213045818113,0,25,25,25,5,-36.1213045818113
01-Aug-2026 00:36:44,-173.373426785687,-45.266439839171,0,25,25,25,4,-45.266439839171
01-Aug-2026 00:36:46,-173.026188024621,-44.9192010781055,0,25,25,25,4,-44.9192010781055
01-Aug-2026 00:36:48,-173.205138407074,-45.0981514605582,0,26,26,26,4,-45.0981514605582
01-Aug-2026 00:36:50,-172.601055603311,-44.4940686567952,0,26,26,26,4,-44.4940686567952
01-Aug-2026 00:36:52,-171.973849140182,-43.866862193666,0,26,26,26,6,-43.866862193666
01-Aug-2026 00:36:54,-172.073572663664,-43.9665857171478,0,26,26,26,6,-43.9665857171478
01-Aug-2026 00:36:56,-171.856622004717,-43.7496350582009,0,26,26,26,6,-43.7496350582009
01-Aug-2026 00:36:58,-172.230749287728,-44.1237623412125,0,26,26,26,5,-44.1237623412125
01-Aug-2026 00:37:00,-172.123514091442,-44.0165271449259,0,26,26,26,4,-44.0165271449259
01-Aug-2026 00:37:02,-171.82702305106,-43.7200361045439,0,26,26,26,5,-43.7200361045439
01-Aug-2026 00:37:04,-181.20400509006,-53.0970181435443,0,26,26,26,4,-53.0970181435443
01-Aug-2026 00:37:06,-180.036676687009,-51.9296897404932,0,26,26,26,5,-51.9296897404932
01-Aug-2026 00:37:08,-158.362770569327,-30.2557836228108,0,27,27,27,6,-30.2557836228108
01-Aug-2026 00:37:10,-158.874476926183,-30.7674899796672,0,27,27,27,8,-30.7674899796672
01-Aug-2026 00:37:12,-171.343492413824,-43.2365054673082,0,27,27,27,8,-43.2365054673082
01-Aug-2026 00:37:14,-179.495632796725,-51.3886458502091,0,28,28,28,7,-51.3886458502091
01-Aug-2026 00:37:16,-179.466865539104,-51.359878592588,0,28,28,28,6,-51.359878592588
01-Aug-2026 00:37:18,-179.515881263179,-51.4088943166634,0,28,28,28,5,-51.4088943166634
01-Aug-2026 00:37:20,-179.731843424887,-51.6248564783712,0,28,28,28,5,-51.6248564783712
01-Aug-2026 00:37:22,-179.843731384227,-51.7367444377113,0,27,27,27,5,-51.7367444377113
01-Aug-2026 00:37:24,-179.857812855195,-51.7508259086788,0,27,27,27,6,-51.7508259086788
01-Aug-2026 00:37:26,-180.983042083946,-52.8760551374303,0,27,27,27,6,-52.8760551374303
01-Aug-2026 00:37:28,-180.823657782986,-52.7166708364697,0,27,27,27,6,-52.7166708364697
01-Aug-2026 00:37:30,-180.42820156701,-52.3212146204939,0,27,27,27,7,-19.710861470666
01-Aug-2026 00:37:32,-181.804938175545,-53.6979512290295,0,28,28,28,6,-21.6087118068855
01-Aug-2026 00:37:34,-150.429367009954,-22.3223800634384,0,29,29,29,6,-22.3223800634384
01-Aug-2026 00:37:36,-151.240862337409,-23.1338753908933,0,29,29,29,7,-23.1338753908933
01-Aug-2026 00:37:38,-152.700449887913,-24.5934629413976,0,29,29,29,8,-24.5934629413976
01-Aug-2026 00:37:40,-152.993450016108,-24.8864630695926,0,29,29,29,8,-24.8864630695926
01-Aug-2026 00:37:42,-153.718285171992,-25.6112982254766,0,29,29,29,8,-25.6112982254766
01-Aug-2026 00:37:44,-154.129060718355,-26.0220737718395,0,29,29,29,7,-26.0220737718395
01-Aug-2026 00:37:46,-154.349699902376,-26.2427129558603,0,29,29,29,6,-26.2427129558603
01-Aug-2026 00:37:48,-155.267045549004,-27.1600586024877,0,29,29,29,6,-27.1600586024877
01-Aug-2026 00:37:50,-155.832442122628,-27.7254551761126,0,28,28,28,6,-27.7254551761126
01-Aug-2026 00:37:52,-156.280077802206,-28.1730908556899,0,28,28,28,5,-28.1730908556899
01-Aug-2026 00:37:54,-157.564018857784,-29.457031911268,0,28,28,28,4,-29.457031911268
01-Aug-2026 00:37:56,-157.853809685738,-29.7468227392224,0,28,28,28,5,-29.7468227392224
01-Aug-2026 00:37:58,-157.966975884514,-29.8599889379981,0,28,28,28,5,-29.8599889379981
01-Aug-2026 00:38:00,-166.096283333919,-37.9892963874027,0,28,28,28,4,-37.9892963874027
01-Aug-2026 00:38:02,-166.403083149685,-38.2960962031688,0,28,28,28,4,-38.2960962031688
01-Aug-2026 00:38:04,-166.594429342208,-38.4874423956925,0,28,28,28,3,-38.4874423956925
01-Aug-2026 00:38:06,-166.664236680551,-38.5572497340353,0,27,27,27,3,-38.5572497340353
01-Aug-2026 00:38:08,-166.577699607687,-38.4707126611711,0,27,27,27,3,-38.4707126611711
01-Aug-2026 00:38:10,-172.248034558575,-44.141047612059,0,26,26,26,2,-44.141047612059
01-Aug-2026 00:38:12,-172.145049078546,-44.0380621320297,0,25,25,25,2,-44.0380621320297
01-Aug-2026 00:38:14,-172.597002302071,-44.4900153555556,0,25,25,25,2,-16.5378677810749
01-Aug-2026 00:38:16,-173.05406523912,-44.9470782926039,0,25,25,25,2,-15.748935618258
01-Aug-2026 00:38:18,-172.733300347141,-44.6263134006256,0,25,25,25,3,-16.4222743635761
01-Aug-2026 00:38:20,-172.588560767317,-44.481573820801,0,25,25,25,3,-17.3703232961373
01-Aug-2026 00:38:22,-172.278752970755,-44.1717660242388,0,25,25,25,3,-44.1717660242388
01-Aug-2026 00:38:24,-172.387993286036,-44.2810063395199,0,26,26,26,3,-44.2810063395199
