OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
135,45,0,0,0,-23.1392846188413,-41.9307029127776,-24.007825567422,100,79.4471445929526,23.662620813666,1,1,180,coarse
135,50,0,0,0,-33.4756726782747,-45.4240496360712,-34.5662406905034,100,74.5078979343864,28.6356484603282,1,1,185,coarse
135,55,0,0,0,-33.4756726782747,-45.5324489953212,-34.5662406905034,100,69.4162880111849,32.5578781748708,1,1,190,coarse
135,60,0,0,0,-33.4756726782747,-45.8871821908266,-34.5662406905034,100,64.9190259815915,36.9408855922679,1,1,195,coarse
135,65,0,0,0,-33.4756726782747,-46.1742335332836,-34.5662406905034,100,60.5615752068042,42.0959902794654,1,1,200,coarse
135,70,0,0,0,-33.499052077973,-46.3580963049728,-34.5662406905034,100,55.5516719095887,48.3171324422843,1,1,205,coarse
135,75,0,0,0,-33.499052077973,-46.5269189583468,-34.5662406905034,100,50.8097401840848,54.277035236938,1,1,210,coarse
135,80,0,0,0,-33.499052077973,-46.8739715046632,-34.5662406905034,100,45.7241057905161,59.1555285540705,1,1,215,coarse
135,85,0,0,0,-33.5036684464502,-47.4864537473889,-34.5662406905034,100,40.0442735640219,64.4835965978129,1,1,220,coarse
135,90,0,0,0,-33.5036684464502,-47.7809578902103,-34.5662406905034,100,35.5644879412793,68.63304981774,1,1,225,coarse
135,95,0,0,0,-33.5036684464502,-48.0396732979329,-34.5733918966617,100,30.7002213678201,72.6063183475091,1,1,230,coarse
135,100,0,0,0,-33.5036684464502,-48.4330969234326,-34.5738171509698,100,26.0514971455202,77.0173072600584,1,1,235,coarse
135,105,0,0,0,-33.5124891043583,-48.9840067938214,-34.5738171509698,100,22.1367820109519,81.018206338503,1,1,240,coarse
135,110,0,0,0,-33.5124891043583,-49.7979658034113,-34.5738171509698,100,18.5413005272408,84.4571813890762,1,1,245,coarse
135,115,0,0,0,-37.4732768529067,-51.2720588391489,-38.0464435023187,100,13.8335358444714,88.5873229939312,1,1,250,coarse
135,120,0,0,0,-40.8827191323208,-52.7098353464682,-41.373895502846,100,8.99756986634265,92.0431557653405,1,1,255,coarse
135,125,0,0,0,-40.8827191323208,-57.6565397634677,-41.373895502846,100,4.15552855407047,96.3868285007867,1,1,260,coarse
135,130,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,265,coarse
135,135,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,270,coarse
140,0,1.05526242710358,1.05526242710358,0.80533185226326,22.6371340248352,-15.5001494474936,11.8504452772284,98.9447375728964,100,0,0,0,140,coarse
140,0.5,1.05526242710358,1.05526242710358,0.80533185226326,22.6371340248352,-15.5001494474936,11.8504452772284,98.9447375728964,100,0,0,0,140.5,coarse
140,1,1.05526242710358,1.05526242710358,0.791446820327687,19.2818848492389,-15.5001494474936,10.8451080618344,98.9447375728964,100,0.011650937900501,0,0,141,coarse
140,2,1.05526242710358,1.05526242710358,0.638711469036379,12.6422277148274,-15.8136380385412,6.81745145904021,98.9447375728964,100,0.0842886041807148,0,0,142,coarse
140,3,1.05526242710358,1.05526242710358,0.541516245487365,6.99635133187364,-16.051955717585,2.4322884367043,98.9447375728964,100,0.16857720836143,0,0,143,coarse
140,5,1.05526242710358,1.05526242710358,0.388780894196057,3.44909315044268,-16.8580042838167,0.429450093783913,98.9447375728964,100,0.370869858395145,0,0,145,coarse
140,10,0.666481532907526,0.666481532907526,0.180505415162455,0.491061794566463,-18.8705917422397,-0.201072600494395,99.3335184670925,99.726609963548,0.972128568217577,0,0,150,coarse
140,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.5505338731741,99.7778394890308,98.9368165249089,1.80939536974601,0,0,155,coarse
140,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,97.7946537059538,3.01753202966959,0,1,160,coarse
140,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,96.044957472661,4.65454969125015,1,1,165,coarse
140,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,93.9368165249089,8.00179815688919,1,1,170,coarse
140,35,0,0,0,-13.8553436048813,-28.7036865843818,-18.6434108983421,100,90.2490886998785,11.8341200269724,1,1,175,coarse
140,40,0,0,0,-19.91210403913,-33.2393868282581,-21.3706078547413,100,84.7509113001215,18.509777478085,1,1,180,coarse
140,45,0,0,0,-23.1392846188413,-41.9307029127776,-24.007825567422,100,79.4471445929526,23.662620813666,1,1,185,coarse
140,50,0,0,0,-33.4756726782747,-45.4240496360712,-34.5662406905034,100,74.5078979343864,28.6356484603282,1,1,190,coarse
140,55,0,0,0,-33.4756726782747,-45.5324489953212,-34.5662406905034,100,69.4162880111849,32.5578781748708,1,1,195,coarse
140,60,0,0,0,-33.4756726782747,-45.8871821908266,-34.5662406905034,100,64.9190259815915,36.9408855922679,1,1,200,coarse
140,65,0,0,0,-33.4756726782747,-46.1742335332836,-34.5662406905034,100,60.5615752068042,42.0959902794654,1,1,205,coarse
140,70,0,0,0,-33.499052077973,-46.3580963049728,-34.5662406905034,100,55.5516719095887,48.3171324422843,1,1,210,coarse
140,75,0,0,0,-33.499052077973,-46.5269189583468,-34.5662406905034,100,50.8097401840848,54.277035236938,1,1,215,coarse
140,80,0,0,0,-33.499052077973,-46.8739715046632,-34.5662406905034,100,45.7241057905161,59.1555285540705,1,1,220,coarse
140,85,0,0,0,-33.5036684464502,-47.4864537473889,-34.5662406905034,100,40.0442735640219,64.4835965978129,1,1,225,coarse
140,90,0,0,0,-33.5036684464502,-47.7809578902103,-34.5662406905034,100,35.5644879412793,68.63304981774,1,1,230,coarse
140,95,0,0,0,-33.5036684464502,-48.0396732979329,-34.5733918966617,100,30.7002213678201,72.6063183475091,1,1,235,coarse
140,100,0,0,0,-33.5036684464502,-48.4330969234326,-34.5738171509698,100,26.0514971455202,77.0173072600584,1,1,240,coarse
140,105,0,0,0,-33.5124891043583,-48.9840067938214,-34.5738171509698,100,22.1367820109519,81.018206338503,1,1,245,coarse
140,110,0,0,0,-33.5124891043583,-49.7979658034113,-34.5738171509698,100,18.5413005272408,84.4571813890762,1,1,250,coarse
140,115,0,0,0,-37.4732768529067,-51.2720588391489,-38.0464435023187,100,13.8335358444714,88.5873229939312,1,1,255,coarse
140,120,0,0,0,-40.8827191323208,-52.7098353464682,-41.373895502846,100,8.99756986634265,92.0431557653405,1,1,260,coarse
140,125,0,0,0,-40.8827191323208,-57.6565397634677,-41.373895502846,100,4.15552855407047,96.3868285007867,1,1,265,coarse
140,130,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,270,coarse
140,135,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,275,coarse
140,140,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,280,coarse
140.864787167433,0,1.05526242710358,1.05526242710358,0.80533185226326,22.6371340248352,-15.5001494474936,11.8504452772284,98.9447375728964,100,0,0,0,140.864787167433,coarse
140.864787167433,0.5,1.05526242710358,1.05526242710358,0.80533185226326,22.6371340248352,-15.5001494474936,11.8504452772284,98.9447375728964,100,0,0,0,141.364787167433,coarse
140.864787167433,1,1.05526242710358,1.05526242710358,0.791446820327687,19.2818848492389,-15.5001494474936,10.8451080618344,98.9447375728964,100,0.011650937900501,0,0,141.864787167433,coarse
140.864787167433,2,1.05526242710358,1.05526242710358,0.638711469036379,12.6422277148274,-15.8136380385412,6.81745145904021,98.9447375728964,100,0.0842886041807148,0,0,142.864787167433,coarse
140.864787167433,3,1.05526242710358,1.05526242710358,0.541516245487365,6.99635133187364,-16.051955717585,2.4322884367043,98.9447375728964,100,0.16857720836143,0,0,143.864787167433,coarse
140.864787167433,5,1.05526242710358,1.05526242710358,0.388780894196057,3.44909315044268,-16.8580042838167,0.429450093783913,98.9447375728964,100,0.370869858395145,0,0,145.864787167433,coarse
140.864787167433,10,0.666481532907526,0.666481532907526,0.180505415162455,0.491061794566463,-18.8705917422397,-0.201072600494395,99.3335184670925,99.726609963548,0.972128568217577,0,0,150.864787167433,coarse
140.864787167433,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.5505338731741,99.7778394890308,98.9368165249089,1.80939536974601,0,0,155.864787167433,coarse
140.864787167433,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,97.7946537059538,3.01753202966959,0,1,160.864787167433,coarse
140.864787167433,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,96.044957472661,4.65454969125015,1,1,165.864787167433,coarse
140.864787167433,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,93.9368165249089,8.00179815688919,1,1,170.864787167433,coarse
140.864787167433,35,0,0,0,-13.8553436048813,-28.7036865843818,-18.6434108983421,100,90.2490886998785,11.8341200269724,1,1,175.864787167433,coarse
140.864787167433,40,0,0,0,-19.91210403913,-33.2393868282581,-21.3706078547413,100,84.7509113001215,18.509777478085,1,1,180.864787167433,coarse
140.864787167433,45,0,0,0,-23.1392846188413,-41.9307029127776,-24.007825567422,100,79.4471445929526,23.662620813666,1,1,185.864787167433,coarse
140.864787167433,50,0,0,0,-33.4756726782747,-45.4240496360712,-34.5662406905034,100,74.5078979343864,28.6356484603282,1,1,190.864787167433,coarse
140.864787167433,55,0,0,0,-33.4756726782747,-45.5324489953212,-34.5662406905034,100,69.4162880111849,32.5578781748708,1,1,195.864787167433,coarse
140.864787167433,60,0,0,0,-33.4756726782747,-45.8871821908266,-34.5662406905034,100,64.9190259815915,36.9408855922679,1,1,200.864787167433,coarse
140.864787167433,65,0,0,0,-33.4756726782747,-46.1742335332836,-34.5662406905034,100,60.5615752068042,42.0959902794654,1,1,205.864787167433,coarse
140.864787167433,70,0,0,0,-33.499052077973,-46.3580963049728,-34.5662406905034,100,55.5516719095887,48.3171324422843,1,1,210.864787167433,coarse
140.864787167433,75,0,0,0,-33.499052077973,-46.5269189583468,-34.5662406905034,100,50.8097401840848,54.277035236938,1,1,215.864787167433,coarse
140.864787167433,80,0,0,0,-33.499052077973,-46.8739715046632,-34.5662406905034,100,45.7241057905161,59.1555285540705,1,1,220.864787167433,coarse
140.864787167433,85,0,0,0,-33.5036684464502,-47.4864537473889,-34.5662406905034,100,40.0442735640219,64.4835965978129,1,1,225.864787167433,coarse
140.864787167433,90,0,0,0,-33.5036684464502,-47.7809578902103,-34.5662406905034,100,35.5644879412793,68.63304981774,1,1,230.864787167433,coarse
140.864787167433,95,0,0,0,-33.5036684464502,-48.0396732979329,-34.5733918966617,100,30.7002213678201,72.6063183475091,1,1,235.864787167433,coarse
140.864787167433,100,0,0,0,-33.5036684464502,-48.4330969234326,-34.5738171509698,100,26.0514971455202,77.0173072600584,1,1,240.864787167433,coarse
140.864787167433,105,0,0,0,-33.5124891043583,-48.9840067938214,-34.5738171509698,100,22.1367820109519,81.018206338503,1,1,245.864787167433,coarse
140.864787167433,110,0,0,0,-33.5124891043583,-49.7979658034113,-34.5738171509698,100,18.5413005272408,84.4571813890762,1,1,250.864787167433,coarse
140.864787167433,115,0,0,0,-37.4732768529067,-51.2720588391489,-38.0464435023187,100,13.8335358444714,88.5873229939312,1,1,255.864787167433,coarse
140.864787167433,120,0,0,0,-40.8827191323208,-52.7098353464682,-41.373895502846,100,8.99756986634265,92.0431557653405,1,1,260.864787167433,coarse
140.864787167433,125,0,0,0,-40.8827191323208,-57.6565397634677,-41.373895502846,100,4.15552855407047,96.3868285007867,1,1,265.864787167433,coarse
140.864787167433,130,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,270.864787167433,coarse
140.864787167433,135,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,275.864787167433,coarse
140.864787167433,140,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,280.864787167433,coarse
140.864787167433,140.864787167433,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,281.729574334866,coarse
103,13,0.333240766453763,0.333240766453763,0.111080255484588,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,78.4052596089009,1.46100247246572,0,0,116,refinement
103,14,0.249930574840322,0.249930574840322,0.0833101916134407,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,78.2591593616543,1.60710271971229,0,0,117,refinement
103,15,0.222160510969175,0.222160510969175,0.0833101916134407,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,78.0568667116206,1.80939536974601,0,0,118,refinement
103,16,0.166620383226881,0.166620383226881,0.0833101916134407,-2.20627814736113,-22.0853253640607,-4.23754629674338,99.8333796167731,77.8995279838166,1.96673409755001,0,0,119,refinement
103,17,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.4543843447925,-5.07721029147601,99.8889197445154,77.5736120476512,2.29265003371544,0,0,120,refinement
103,18,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.7164226851029,-6.21338966353654,99.8889197445154,77.36008091706,2.50618116430659,0,0,121,refinement
103,19,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.8364524584136,-6.24468900638881,99.8889197445154,77.0903573836817,2.77590469768487,0,0,122,refinement
103,20,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.1728841570581,-6.24468900638881,99.8889197445154,76.848730051697,3.01753202966959,0,0,123,refinement
103,21,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.7660826187145,-6.24468900638881,99.8889197445154,76.6689143627782,3.19734771858845,0,0,124,refinement
103,22,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.0602923654716,-6.24468900638881,99.8889197445154,76.3710946280063,3.49516745336031,0,0,125,refinement
103,23,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.3374914258239,-6.24468900638881,99.8889197445154,76.1069903349067,3.75927174645988,0,0,126,refinement
103,24,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.5975767028231,-6.24468900638881,99.8889197445154,75.8147898404136,4.05147224095302,0,0,127,refinement
103,25,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.6960837967629,-6.24468900638881,99.8889197445154,75.3427736570016,4.65454969125015,0,0,128,refinement
103,26,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.8299801461091,-6.24468900638881,99.8889197445154,74.8482805124747,5.17301642782244,0,0,129,refinement
103,27,0.111080255484588,0.111080255484588,0,-2.20627814736113,-25.0965664936691,-6.24468900638881,99.8889197445154,74.4155990110137,5.76138879179774,0,0,130,refinement
103,28,0.111080255484588,0.111080255484588,0,-2.20627814736113,-25.8118004714544,-6.24468900638881,99.8889197445154,73.662620813666,6.23325177676803,0,0,131,refinement
103,29,0.111080255484588,0.111080255484588,0,-2.20627814736113,-26.248764126016,-6.24468900638881,99.8889197445154,72.7747808496291,7.09148123173747,0,0,132,refinement
103,30,0.111080255484588,0.111080255484588,0,-2.20627814736113,-26.6504590797201,-6.24468900638881,99.8889197445154,71.8644639244774,8.00179815688919,0,0,133,refinement
103,31,0.111080255484588,0.111080255484588,0,-2.20627814736113,-27.4161610674086,-6.24468900638881,99.8889197445154,71.105866486851,8.76039559451562,0,0,134,refinement
103,32,0.111080255484588,0.111080255484588,0,-2.20627814736113,-27.787480162197,-6.24468900638881,99.8889197445154,70.5720386603731,9.29422342099348,0,0,135,refinement
104,13,0.333240766453763,0.333240766453763,0.111080255484588,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,79.0402337603956,1.46100247246572,0,0,117,refinement
104,14,0.249930574840322,0.249930574840322,0.0833101916134407,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,78.894133513149,1.60710271971229,0,0,118,refinement
104,15,0.222160510969175,0.222160510969175,0.0833101916134407,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,78.6918408631153,1.80939536974601,0,0,119,refinement
104,16,0.166620383226881,0.166620383226881,0.0833101916134407,-2.20627814736113,-22.0853253640607,-4.23754629674338,99.8333796167731,78.5345021353113,1.96673409755001,0,0,120,refinement
104,17,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.4543843447925,-5.07721029147601,99.8889197445154,78.2085861991459,2.29265003371544,0,0,121,refinement
104,18,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.7164226851029,-6.21338966353654,99.8889197445154,77.9950550685547,2.50618116430659,0,0,122,refinement
104,19,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.8364524584136,-6.24468900638881,99.8889197445154,77.7253315351764,2.77590469768487,0,0,123,refinement
104,20,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.1728841570581,-6.24468900638881,99.8889197445154,77.4837042031917,3.01753202966959,0,0,124,refinement
104,21,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.7660826187145,-6.24468900638881,99.8889197445154,77.3038885142729,3.19734771858845,0,0,125,refinement
104,22,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.0602923654716,-6.24468900638881,99.8889197445154,77.006068779501,3.49516745336031,0,0,126,refinement
104,23,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.3374914258239,-6.24468900638881,99.8889197445154,76.7419644864014,3.75927174645988,0,0,127,refinement
104,24,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.599615582224,-6.24468900638881,99.8889197445154,76.4497639919083,4.05147224095302,0,0,128,refinement
104,25,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.7087418507491,-6.24468900638881,99.8889197445154,75.9777478084963,4.65454969125015,0,0,129,refinement
104,26,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.8508488280402,-6.24468900638881,99.8889197445154,75.4832546639694,5.17301642782244,0,0,130,refinement
104,27,0.111080255484588,0.111080255484588,0,-2.20627814736113,-25.1137142909302,-6.24468900638881,99.8889197445154,75.0505731625084,5.76138879179774,0,0,131,refinement
104,28,0.111080255484588,0.111080255484588,0,-2.20627814736113,-25.8341130262212,-6.24468900638881,99.8889197445154,74.2975949651607,6.23325177676803,0,0,132,refinement
104,29,0.111080255484588,0.111080255484588,0,-2.20627814736113,-26.2705825931039,-6.24468900638881,99.8889197445154,73.4097550011238,7.09148123173747,0,0,133,refinement
104,30,0.111080255484588,0.111080255484588,0,-2.20627814736113,-26.670577785596,-6.24468900638881,99.8889197445154,72.4994380759721,8.00179815688919,0,0,134,refinement
104,31,0.111080255484588,0.111080255484588,0,-2.20627814736113,-27.4715094312498,-6.24468900638881,99.8889197445154,71.7408406383457,8.76039559451562,0,0,135,refinement
104,32,0.111080255484588,0.111080255484588,0,-2.20627814736113,-27.829463473667,-6.24468900638881,99.8889197445154,71.2070128118678,9.29422342099348,0,0,136,refinement
105,13,0.333240766453763,0.333240766453763,0.111080255484588,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,79.5572038660373,1.46100247246572,0,0,118,refinement
105,14,0.249930574840322,0.249930574840322,0.0833101916134407,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,79.4111036187907,1.60710271971229,0,0,119,refinement
105,15,0.222160510969175,0.222160510969175,0.0833101916134407,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,79.208810968757,1.80939536974601,0,0,120,refinement
105,16,0.166620383226881,0.166620383226881,0.0833101916134407,-2.20627814736113,-22.0853253640607,-4.23754629674338,99.8333796167731,79.051472240953,1.96673409755001,0,0,121,refinement
105,17,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.4543843447925,-5.07721029147601,99.8889197445154,78.7255563047876,2.29265003371544,0,0,122,refinement
105,18,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.7164226851029,-6.21338966353654,99.8889197445154,78.5120251741965,2.50618116430659,0,0,123,refinement
105,19,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.8364524584136,-6.24468900638881,99.8889197445154,78.2423016408182,2.77590469768487,0,0,124,refinement
105,20,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.1728841570581,-6.24468900638881,99.8889197445154,78.0006743088334,3.01753202966959,0,0,125,refinement
105,21,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.7660826187145,-6.24468900638881,99.8889197445154,77.8208586199146,3.19734771858845,0,0,126,refinement
105,22,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.0602923654716,-6.24468900638881,99.8889197445154,77.5230388851427,3.49516745336031,0,0,127,refinement
105,23,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.3374914258239,-6.24468900638881,99.8889197445154,77.2589345920432,3.75927174645988,0,0,128,refinement
105,24,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.599615582224,-6.24468900638881,99.8889197445154,76.96673409755,4.05147224095302,0,0,129,refinement
105,25,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.7087418507491,-6.24468900638881,99.8889197445154,76.494717914138,4.65454969125015,0,0,130,refinement
105,26,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.8508488280402,-6.24468900638881,99.8889197445154,76.0002247696112,5.17301642782244,0,0,131,refinement
105,27,0.111080255484588,0.111080255484588,0,-2.20627814736113,-25.1137142909302,-6.24468900638881,99.8889197445154,75.5675432681501,5.76138879179774,0,0,132,refinement
105,28,0.111080255484588,0.111080255484588,0,-2.20627814736113,-25.8341130262212,-6.24468900638881,99.8889197445154,74.8145650708024,6.23325177676803,0,0,133,refinement
105,29,0.111080255484588,0.111080255484588,0,-2.20627814736113,-26.2705825931039,-6.24468900638881,99.8889197445154,73.9267251067656,7.09148123173747,0,0,134,refinement
105,30,0.111080255484588,0.111080255484588,0,-2.20627814736113,-26.670577785596,-6.24468900638881,99.8889197445154,73.0164081816138,8.00179815688919,0,0,135,refinement
105,31,0.111080255484588,0.111080255484588,0,-2.20627814736113,-27.4715094312498,-6.24468900638881,99.8889197445154,72.2578107439874,8.76039559451562,0,0,136,refinement
105,32,0.111080255484588,0.111080255484588,0,-2.20627814736113,-27.829463473667,-6.24468900638881,99.8889197445154,71.7239829175096,9.29422342099348,0,0,137,refinement
106,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,80.0685547314003,1.46100247246572,0,0,119,refinement
106,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,79.9224544841537,1.60710271971229,0,0,120,refinement
106,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,79.72016183412,1.80939536974601,0,0,121,refinement
106,16,0.166620383226881,0.166620383226881,0.0555401277422938,-2.49971443565366,-22.0853253640607,-4.23754629674338,99.8333796167731,79.562823106316,1.96673409755001,0,0,122,refinement
106,17,0.111080255484588,0.111080255484588,0.0555401277422938,-2.49971443565366,-22.4543843447925,-5.07721029147601,99.8889197445154,79.2369071701506,2.29265003371544,0,0,123,refinement
106,18,0.0833101916134407,0.0833101916134407,0.0555401277422938,-2.49971443565366,-22.7164226851029,-6.21338966353654,99.9166898083866,79.0233760395595,2.50618116430659,0,1,124,refinement
106,19,0.0555401277422938,0.0555401277422938,0.0416550958067204,-2.49971443565366,-22.8364524584136,-6.94058059703929,99.9444598722577,78.7536525061812,2.77590469768487,0,1,125,refinement
106,20,0.0555401277422938,0.0555401277422938,0.0138850319355735,-2.49971443565366,-23.1728841570581,-7.13758583439376,99.9444598722577,78.5120251741965,3.01753202966959,0,1,126,refinement
106,21,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-23.7660826187145,-7.31372808870276,99.9444598722577,78.3322094852776,3.19734771858845,0,1,127,refinement
106,22,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.0602923654716,-7.47172862507438,99.9444598722577,78.0343897505057,3.49516745336031,0,1,128,refinement
106,23,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.3374914258239,-7.95037248932444,99.9444598722577,77.7702854574062,3.75927174645988,0,1,129,refinement
106,24,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.599615582224,-8.17469369220916,99.9444598722577,77.478084962913,4.05147224095302,0,1,130,refinement
106,25,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.7087418507491,-9.65106464077954,99.9444598722577,77.006068779501,4.65454969125015,0,1,131,refinement
106,26,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.8508488280402,-9.79114504989022,99.9444598722577,76.5115756349742,5.17301642782244,0,1,132,refinement
106,27,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-25.1137142909302,-10.901344477034,99.9444598722577,76.0788941335131,5.76138879179774,0,1,133,refinement
106,28,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-25.8341130262212,-13.4595273624039,99.9444598722577,75.3259159361654,6.23325177676803,0,1,134,refinement
106,29,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-26.2705825931039,-13.5577874641636,99.9444598722577,74.4380759721286,7.09148123173747,0,1,135,refinement
106,30,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-26.670577785596,-14.1592071948788,99.9444598722577,73.5277590469769,8.00179815688919,0,1,136,refinement
106,31,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-27.4715094312498,-14.2058675991347,99.9444598722577,72.7691616093504,8.76039559451562,0,1,137,refinement
106,32,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-27.829463473667,-14.2058675991347,99.9444598722577,72.2353337828726,9.29422342099348,0,1,138,refinement
107,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,80.7316250842886,1.46100247246572,0,0,120,refinement
107,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670723,99.7500694251597,80.585524837042,1.60710271971229,0,0,121,refinement
107,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.55053387317407,99.7778394890308,80.3832321870083,1.80939536974601,0,0,122,refinement
107,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674338,99.8333796167731,80.2258934592043,1.96673409755001,0,0,123,refinement
107,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,79.8999775230389,2.29265003371544,0,0,124,refinement
107,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,79.6864463924477,2.50618116430659,0,1,125,refinement
107,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,79.4167228590695,2.77590469768487,0,1,126,refinement
107,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,79.1750955270847,3.01753202966959,0,1,127,refinement
107,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,78.9952798381659,3.19734771858845,1,1,128,refinement
107,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,78.697460103394,3.49516745336031,1,1,129,refinement
