OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
105,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530181,99.9722299361289,76.4272870307934,1.93405569148316,0,1,120,coarse
105,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,75.1292425264104,3.71082372130957,1,1,125,coarse
105,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,73.0051697010564,5.84447144592953,1,1,130,coarse
105,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,69.1657928463241,10.7594167679222,1,1,135,coarse
105,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,63.4976115577304,17.1445929526124,1,1,140,coarse
105,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,56.9847372713503,23.8031591737546,1,1,145,coarse
105,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,52.0855178841897,29.1555285540705,1,1,150,coarse
105,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,47.7979727368053,33.6391251518834,1,1,155,coarse
105,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,42.4385413025749,38.4693189480782,1,1,160,coarse
105,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,37.5509728533147,43.4142503933468,1,1,165,coarse
105,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,32.6226261214028,48.7637671386829,1,1,170,coarse
105,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,29.1433778857837,54.090806922904,1,1,175,coarse
105,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,26.4459295261239,57.355585524837,1,1,180,coarse
105,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,23.3292831105711,60.0977747808496,1,1,185,coarse
105,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,19.6597812879708,63.1546414924702,1,1,190,coarse
105,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,15.3827460510328,66.5879973027647,1,1,195,coarse
105,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,10.0668286755772,70.3641267700607,1,1,200,coarse
105,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,4.76913730255164,74.4324567318499,1,1,205,coarse
105,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,0,78.068105192178,1,1,210,coarse
110,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,82.1688942891859,0,0,0,110,coarse
110,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,82.1688942891859,0,0,0,110.5,coarse
110,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,82.1688942891859,0.016857720836143,0,0,111,coarse
110,2,1.3607331296862,1.3607331296862,1.08303249097473,11.0680907692383,-16.4259707293973,9.63360484206561,98.6392668703138,82.1688942891859,0.0291273447512525,0,0,112,coarse
110,3,1.05526242710358,1.05526242710358,0.958067203554568,10.7360962896489,-16.8730971450176,8.73643248948064,98.9447375728964,82.1081409477521,0.151462192706513,0,0,113,coarse
110,5,0.666481532907526,0.666481532907526,0.638711469036379,7.77587634729164,-18.2345257974449,2.96978342658924,99.3335184670925,81.9562575941677,0.359631377837716,0,0,115,coarse
110,10,0.36101083032491,0.36101083032491,0.222160510969175,-1.37117152967573,-19.4847548530674,-2.42364161209598,99.6389891696751,81.6221142162819,0.884592852958407,0,0,120,coarse
110,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530181,99.9722299361289,80.5893074119077,1.93405569148316,0,1,125,coarse
110,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,78.7030793436727,3.71082372130957,1,1,130,coarse
110,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,76.5790065183187,5.84447144592953,1,1,135,coarse
110,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,72.8824420365839,10.7594167679222,1,1,140,coarse
110,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,67.2142607479902,17.1445929526124,1,1,145,coarse
110,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,60.7013864616102,23.8031591737546,1,1,150,coarse
110,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,55.8021670744495,29.1555285540705,1,1,155,coarse
110,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,51.5146219270651,33.6391251518834,1,1,160,coarse
110,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,46.1551904928347,38.4693189480782,1,1,165,coarse
110,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,41.2676220435745,43.4142503933468,1,1,170,coarse
110,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,36.3392753116626,48.7637671386829,1,1,175,coarse
110,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,33.4264884568651,54.090806922904,1,1,180,coarse
110,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,30.7290400972053,57.355585524837,1,1,185,coarse
110,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,27.6123936816525,60.0977747808496,1,1,190,coarse
110,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,23.9428918590522,63.1546414924702,1,1,195,coarse
110,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,19.6658566221142,66.5879973027647,1,1,200,coarse
110,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,14.3499392466586,70.3641267700607,1,1,205,coarse
110,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,9.05224787363305,74.4324567318499,1,1,210,coarse
110,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,4.28311057108141,78.068105192178,1,1,215,coarse
110,110,0,0,0,-42.1595139348738,-53.5566897526912,-46.7898616930376,100,0,82.1688942891859,1,1,220,coarse
115,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,86.3730255164034,0,0,0,115,coarse
115,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,86.3730255164034,0,0,0,115.5,coarse
115,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,86.3730255164034,0.016857720836143,0,0,116,coarse
115,2,1.3607331296862,1.3607331296862,1.08303249097473,11.0680907692383,-16.4259707293973,9.63360484206561,98.6392668703138,86.3730255164034,0.0291273447512525,0,0,117,coarse
115,3,1.05526242710358,1.05526242710358,0.958067203554568,10.7360962896489,-16.8730971450176,8.73643248948064,98.9447375728964,86.3122721749696,0.151462192706513,0,0,118,coarse
115,5,0.666481532907526,0.666481532907526,0.638711469036379,7.77587634729164,-18.2345257974449,2.96978342658924,99.3335184670925,86.1603888213852,0.359631377837716,0,0,120,coarse
115,10,0.36101083032491,0.36101083032491,0.222160510969175,-1.37117152967573,-19.4847548530674,-2.42364161209598,99.6389891696751,85.8262454434994,0.884592852958407,0,0,125,coarse
115,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530181,99.9722299361289,84.7934386391252,1.93405569148316,0,1,130,coarse
115,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,82.7946537059538,3.71082372130957,1,1,135,coarse
115,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,80.5285540704739,5.84447144592953,1,1,140,coarse
115,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,76.185482931376,10.7594167679222,1,1,145,coarse
115,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,70.5173016427822,17.1445929526124,1,1,150,coarse
115,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,64.0044273564022,23.8031591737546,1,1,155,coarse
115,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,59.1052079692415,29.1555285540705,1,1,160,coarse
115,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,54.8176628218572,33.6391251518834,1,1,165,coarse
115,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,49.4582313876267,38.4693189480782,1,1,170,coarse
115,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,44.5706629383665,43.4142503933468,1,1,175,coarse
115,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,40.4860267314702,48.7637671386829,1,1,180,coarse
115,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,37.6306196840826,54.090806922904,1,1,185,coarse
115,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,34.9331713244228,57.355585524837,1,1,190,coarse
115,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,31.81652490887,60.0977747808496,1,1,195,coarse
115,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,28.1470230862697,63.1546414924702,1,1,200,coarse
115,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,23.8699878493317,66.5879973027647,1,1,205,coarse
115,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,18.5540704738761,70.3641267700607,1,1,210,coarse
115,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,13.2563791008505,74.4324567318499,1,1,215,coarse
115,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,8.48724179829891,78.068105192178,1,1,220,coarse
115,110,0,0,0,-42.1595139348738,-53.5566897526912,-46.7898616930376,100,4.2041312272175,82.1688942891859,1,1,225,coarse
115,115,0,0,0,-47.104601506959,-55.572370697192,-48.6554390587536,100,0,86.3730255164034,1,1,230,coarse
120,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,89.4228432563791,0,0,0,120,coarse
120,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,89.4228432563791,0,0,0,120.5,coarse
120,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,89.4228432563791,0.016857720836143,0,0,121,coarse
120,2,1.3607331296862,1.3607331296862,1.08303249097473,11.0680907692383,-16.4259707293973,9.63360484206561,98.6392668703138,89.4228432563791,0.0291273447512525,0,0,122,coarse
120,3,1.05526242710358,1.05526242710358,0.958067203554568,10.7360962896489,-16.8730971450176,8.73643248948064,98.9447375728964,89.3620899149453,0.151462192706513,0,0,123,coarse
120,5,0.666481532907526,0.666481532907526,0.638711469036379,7.77587634729164,-18.2345257974449,2.96978342658924,99.3335184670925,89.2102065613609,0.359631377837716,0,0,125,coarse
120,10,0.36101083032491,0.36101083032491,0.222160510969175,-1.37117152967573,-19.4847548530674,-2.42364161209598,99.6389891696751,88.8760631834751,0.884592852958407,0,0,130,coarse
120,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530181,99.9722299361289,87.8432563791009,1.93405569148316,0,1,135,coarse
120,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,85.8444714459295,3.71082372130957,1,1,140,coarse
120,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,83.5783718104496,5.84447144592953,1,1,145,coarse
120,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,79.4535710124665,10.7594167679222,1,1,150,coarse
120,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,73.7853897238728,17.1445929526124,1,1,155,coarse
120,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,67.2725154374927,23.8031591737546,1,1,160,coarse
120,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,62.3732960503321,29.1555285540705,1,1,165,coarse
120,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,58.0857509029477,33.6391251518834,1,1,170,coarse
120,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,52.7263194687172,38.4693189480782,1,1,175,coarse
120,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,47.8387510194571,43.4142503933468,1,1,180,coarse
120,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,43.5358444714459,48.7637671386829,1,1,185,coarse
120,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,40.6804374240583,54.090806922904,1,1,190,coarse
120,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,37.9829890643985,57.355585524837,1,1,195,coarse
120,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,34.8663426488457,60.0977747808496,1,1,200,coarse
120,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,31.1968408262454,63.1546414924702,1,1,205,coarse
120,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,26.9198055893074,66.5879973027647,1,1,210,coarse
120,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,21.6038882138518,70.3641267700607,1,1,215,coarse
120,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,16.3061968408262,74.4324567318499,1,1,220,coarse
120,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,11.5370595382746,78.068105192178,1,1,225,coarse
120,110,0,0,0,-42.1595139348738,-53.5566897526912,-46.7898616930376,100,7.2539489671932,82.1688942891859,1,1,230,coarse
120,115,0,0,0,-47.104601506959,-55.572370697192,-48.6554390587536,100,3.26808808109053,86.3730255164034,1,1,235,coarse
120,120,0,0,0,-48.6552672901434,-56.9215452658899,-49.3346800185323,100,0,89.4228432563791,1,1,240,coarse
125,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,91.640340218712,0,0,0,125,coarse
125,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,91.640340218712,0,0,0,125.5,coarse
125,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,91.640340218712,0.016857720836143,0,0,126,coarse
125,2,1.3607331296862,1.3607331296862,1.08303249097473,11.0680907692383,-16.4259707293973,9.63360484206561,98.6392668703138,91.640340218712,0.0291273447512525,0,0,127,coarse
125,3,1.05526242710358,1.05526242710358,0.958067203554568,10.7360962896489,-16.8730971450176,8.73643248948064,98.9447375728964,91.5795868772782,0.151462192706513,0,0,128,coarse
125,5,0.666481532907526,0.666481532907526,0.638711469036379,7.77587634729164,-18.2345257974449,2.96978342658924,99.3335184670925,91.4277035236938,0.359631377837716,0,0,130,coarse
125,10,0.36101083032491,0.36101083032491,0.222160510969175,-1.37117152967573,-19.4847548530674,-2.42364161209598,99.6389891696751,91.093560145808,0.884592852958407,0,0,135,coarse
125,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530181,99.9722299361289,90.0607533414338,1.93405569148316,0,1,140,coarse
125,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,88.0619684082625,3.71082372130957,1,1,145,coarse
125,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,85.7958687727825,5.84447144592953,1,1,150,coarse
125,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,82.0983339158802,10.7594167679222,1,1,155,coarse
125,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,76.4301526272865,17.1445929526124,1,1,160,coarse
125,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,69.9172783409064,23.8031591737546,1,1,165,coarse
125,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,65.0180589537458,29.1555285540705,1,1,170,coarse
125,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,60.7305138063614,33.6391251518834,1,1,175,coarse
125,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,55.371082372131,38.4693189480782,1,1,180,coarse
125,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,50.4835139228708,43.4142503933468,1,1,185,coarse
125,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,45.7533414337789,48.7637671386829,1,1,190,coarse
125,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,42.8979343863912,54.090806922904,1,1,195,coarse
125,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,40.2004860267315,57.355585524837,1,1,200,coarse
125,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,37.0838396111786,60.0977747808496,1,1,205,coarse
125,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,33.4143377885784,63.1546414924702,1,1,210,coarse
125,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,29.1373025516403,66.5879973027647,1,1,215,coarse
125,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,23.8213851761847,70.3641267700607,1,1,220,coarse
125,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,18.5236938031592,74.4324567318499,1,1,225,coarse
125,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,13.7545565006075,78.068105192178,1,1,230,coarse
125,110,0,0,0,-42.1595139348738,-53.5566897526912,-46.7898616930376,100,9.47144592952612,82.1688942891859,1,1,235,coarse
125,115,0,0,0,-47.104601506959,-55.572370697192,-48.6554390587536,100,5.91285098450425,86.3730255164034,1,1,240,coarse
125,120,0,0,0,-48.6552672901434,-56.9215452658899,-49.3346800185323,100,2.64476290341372,89.4228432563791,1,1,245,coarse
125,125,0,0,0,-50.7797795349349,-58.6519351985505,-51.4338641427449,100,0,91.640340218712,1,1,250,coarse
130,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,94.2162818955043,0,0,0,130,coarse
130,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,94.2162818955043,0,0,0,130.5,coarse
130,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,94.2162818955043,0.016857720836143,0,0,131,coarse
130,2,1.3607331296862,1.3607331296862,1.08303249097473,11.0680907692383,-16.4259707293973,9.63360484206561,98.6392668703138,94.2162818955043,0.0291273447512525,0,0,132,coarse
130,3,1.05526242710358,1.05526242710358,0.958067203554568,10.7360962896489,-16.8730971450176,8.73643248948064,98.9447375728964,94.1555285540705,0.151462192706513,0,0,133,coarse
130,5,0.666481532907526,0.666481532907526,0.638711469036379,7.77587634729164,-18.2345257974449,2.96978342658924,99.3335184670925,94.003645200486,0.359631377837716,0,0,135,coarse
130,10,0.36101083032491,0.36101083032491,0.222160510969175,-1.37117152967573,-19.4847548530674,-2.42364161209598,99.6389891696751,93.6695018226002,0.884592852958407,0,0,140,coarse
130,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530181,99.9722299361289,92.636695018226,1.93405569148316,0,1,145,coarse
130,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,91.1777927624185,3.71082372130957,1,1,150,coarse
130,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,89.0537199370645,5.84447144592953,1,1,155,coarse
130,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,84.7372713503437,10.7594167679222,1,1,160,coarse
130,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,79.06909006175,17.1445929526124,1,1,165,coarse
130,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,72.5562157753699,23.8031591737546,1,1,170,coarse
130,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,67.6569963882093,29.1555285540705,1,1,175,coarse
130,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,63.3694512408249,33.6391251518834,1,1,180,coarse
130,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,58.0100198065944,38.4693189480782,1,1,185,coarse
130,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,53.1224513573343,43.4142503933468,1,1,190,coarse
130,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,48.3292831105711,48.7637671386829,1,1,195,coarse
130,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,45.4738760631835,54.090806922904,1,1,200,coarse
130,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,42.7764277035237,57.355585524837,1,1,205,coarse
130,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,39.6597812879708,60.0977747808496,1,1,210,coarse
130,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,35.9902794653706,63.1546414924702,1,1,215,coarse
130,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,31.7132442284326,66.5879973027647,1,1,220,coarse
130,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,26.6022261277094,70.3641267700607,1,1,225,coarse
130,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,21.0996354799514,74.4324567318499,1,1,230,coarse
130,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,16.5377855887522,78.068105192178,1,1,235,coarse
130,110,0,0,0,-42.1595139348738,-53.5566897526912,-46.7898616930376,100,12.4747134187458,82.1688942891859,1,1,240,coarse
130,115,0,0,0,-47.104601506959,-55.572370697192,-48.6554390587536,100,8.73462214411248,86.3730255164034,1,1,245,coarse
130,120,0,0,0,-48.6552672901434,-56.9215452658899,-49.3346800185323,100,5.88752196836555,89.4228432563791,1,1,250,coarse
130,125,0,0,0,-50.7797795349349,-58.6519351985505,-51.4338641427449,100,3.34344796583502,91.640340218712,1,1,255,coarse
130,130,0,0,0,-52.8396879104097,-61.3585515953681,-53.3797771942061,100,0,94.2162818955043,1,1,260,coarse
135,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,97.4969623329283,0,0,0,135,coarse
135,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,97.4969623329283,0,0,0,135.5,coarse
135,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,97.4969623329283,0.016857720836143,0,0,136,coarse
135,2,1.3607331296862,1.3607331296862,1.08303249097473,11.0680907692383,-16.4259707293973,9.63360484206561,98.6392668703138,97.4969623329283,0.0291273447512525,0,0,137,coarse
135,3,1.05526242710358,1.05526242710358,0.958067203554568,10.7360962896489,-16.8730971450176,8.73643248948064,98.9447375728964,97.4362089914945,0.151462192706513,0,0,138,coarse
135,5,0.666481532907526,0.666481532907526,0.638711469036379,7.77587634729164,-18.2345257974449,2.96978342658924,99.3335184670925,97.2843256379101,0.359631377837716,0,0,140,coarse
135,10,0.36101083032491,0.36101083032491,0.222160510969175,-1.37117152967573,-19.4847548530674,-2.42364161209598,99.6389891696751,96.9501822600243,0.884592852958407,0,0,145,coarse
135,15,0.0277700638711469,0.0277700638711469,0,-5.86529889330706,-21.5374186481676,-9.37769964530176,99.9722299361289,95.9173754556501,1.93405569148316,0,1,150,coarse
135,20,0,0,0,-12.5280129199558,-23.9538557666263,-13.7592001260222,100,94.3976174421218,3.71082372130957,1,1,155,coarse
135,25,0,0,0,-15.3319865849756,-25.8389189485257,-15.9433428849114,100,92.2735446167678,5.84447144592953,1,1,160,coarse
135,30,0,0,0,-18.1494430559334,-28.2167369028669,-18.9057173260791,100,88.13934521729,10.7594167679222,1,1,165,coarse
135,35,0,0,0,-21.0247459050809,-31.452873995767,-22.3036896654728,100,82.4711639286963,17.1445929526124,1,1,170,coarse
135,40,0,0,0,-24.4141909706623,-36.2285197103737,-24.6712531684439,100,75.9582896423162,23.8031591737546,1,1,175,coarse
135,45,0,0,0,-28.4511510388519,-42.4913653970632,-32.1188748675932,100,71.0590702551555,29.1555285540705,1,1,180,coarse
135,50,0,0,0,-33.499052077973,-45.5618216917989,-34.5646314586775,100,66.7715251077712,33.6391251518834,1,1,185,coarse
135,55,0,0,0,-33.499052077973,-45.8720646292679,-34.5646314586775,100,61.4120936735407,38.4693189480782,1,1,190,coarse
135,60,0,0,0,-33.499052077973,-46.361537746286,-34.5733918966617,100,56.5245252242806,43.4142503933468,1,1,195,coarse
135,65,0,0,0,-33.499052077973,-46.3976697321116,-34.5733918966617,100,51.6099635479951,48.7637671386829,1,1,200,coarse
135,70,0,0,0,-33.499052077973,-46.5357035093046,-34.5733918966617,100,48.7545565006075,54.090806922904,1,1,205,coarse
135,75,0,0,0,-33.499052077973,-46.8797879407664,-34.5733918966617,100,46.0571081409478,57.355585524837,1,1,210,coarse
135,80,0,0,0,-33.499052077973,-47.0336256650129,-34.5733918966617,100,42.9404617253949,60.0977747808496,1,1,215,coarse
135,85,0,0,0,-33.499052077973,-47.9295654762599,-34.5733918966617,100,39.2709599027947,63.1546414924702,1,1,220,coarse
135,90,0,0,0,-33.499052077973,-49.0214242534982,-34.5733918966617,100,35.1025190392501,66.5879973027647,1,1,225,coarse
135,95,0,0,0,-34.2441423151821,-49.5469359357404,-34.8302573617114,100,30.5038078500293,70.3641267700607,1,1,230,coarse
135,100,0,0,0,-34.2441423151821,-50.7087832030713,-34.8302573617114,100,24.9619214997071,74.4324567318499,1,1,235,coarse
135,105,0,0,0,-40.8753362088339,-52.0225049436047,-41.3648263732289,100,20.4393673110721,78.068105192178,1,1,240,coarse
135,110,0,0,0,-42.1595139348738,-53.5566897526912,-46.7898616930376,100,16.3503222026948,82.1688942891859,1,1,245,coarse
135,115,0,0,0,-47.104601506959,-55.572370697192,-48.6554390587536,100,12.6362038664323,86.3730255164034,1,1,250,coarse
135,120,0,0,0,-48.6552672901434,-56.9215452658899,-49.3346800185323,100,9.78910369068541,89.4228432563791,1,1,255,coarse
135,125,0,0,0,-50.7797795349349,-58.6519351985505,-51.4338641427449,100,7.24077328646749,91.640340218712,1,1,260,coarse
135,130,0,0,0,-52.8396879104097,-61.3585515953681,-53.3797771942061,100,3.90158172231986,94.2162818955043,1,1,265,coarse
135,135,0,0,0,-56.7554243669264,-64.6130620266049,-57.3822739509104,100,0,97.4969623329283,1,1,270,coarse
140,0,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,100,0,0,0,140,coarse
140,0.5,1.44404332129964,1.44404332129964,1.08303249097473,11.7510793804706,-16.4032559694583,9.79955317533609,98.5559566787004,100,0,0,0,140.5,coarse
140,1,1.38850319355735,1.38850319355735,1.08303249097473,11.0680907692383,-16.4032559694583,9.63360484206561,98.6114968064427,100,0.016857720836143,0,0,141,coarse
